-12.086161,-18.13453,-12.9087305,-19.732773,4515.3604,4517.0347,4452.703,4832.1797,4970.891,4684.045,4674.962,4432.0015,333.03137,236.86176,2.346283
-10.146551,-16.381588,-11.490933,-18.385738,3.8746185,4.186783,3.7122803,5.8959656,10.855179,11.700729,12.798828,12.386108,4.800247,2.656784,241.0036
-11.588234,-17.808252,-11.990882,-19.369732,3747.1074,3902.3545,3933.1345,4179.175,4482.4463,4459.5117,4785.6025,4453.6807,681.68005,598.948,6.150894
-10.162975,-16.103336,-10.6367655,-16.505066,274.5388,389.76715,408.20532,781.49005,1368.8909,1564.7937,1774.015,1834.6571,1409.1675,792.9959,1.4746399
-11.434895,-17.557928,-11.08539,-17.664822,3456.8125,3568.6108,3719.4155,4055.893,4505.3457,4514.958,4875.3325,4560.2676,1046.8694,868.27795,18.64415
-11.505735,-17.256216,-10.836774,-17.649353,3663.7,3819.7869,3987.1958,4407.2246,4877.651,4865.552,5232.5283,4912.801,1303.2268,1082.1099,20.411606
-10.032503,-16.600033,-10.871362,-17.87335,522.9601,689.3323,838.36707,1103.7999,1440.3665,1573.0752,1766.2552,1764.5055,1957.7206,1474.3451,3.532196
-11.29335,-18.70306,-10.894512,-18.48171,3509.2136,3720.5083,3816.147,4208.914,4704.802,4669.802,4686.372,4710.287,606.91064,600.73914,2.8141785
-12.237169,-17.843071,-10.421548,-17.464115,3925.9158,4062.2021,4202.5356,4630.544,5023.0864,4835.8384,5001.6523,4728.0376,592.029,478.64514,4.096985
-13.37434,-19.725206,-13.772264,-20.835268,5972.676,5922.295,5869.6113,6184.962,6140.963,5796.117,5781.25,5377.746,291.0088,213.42223,1.5545197
-9.47683,-15.504954,-9.576681,-16.00197,190.72607,385.39276,213.43663,700.63635,2146.0615,2553.1711,2719.459,2780.9111,1092.7975,522.9685,2.0151825
-12.398512,-19.081085,-12.510055,-19.73043,1951.5135,2109.6992,2185.1548,2461.1096,2745.6501,2750.857,2888.0417,2759.4475,940.6578,660.5462,9.635895
-10.910801,-16.712887,-11.845088,-18.523403,397.5219,538.0578,650.895,968.292,1531.8918,1742.4868,1981.1783,1992.9194,1599.5215,1060.959,14.640381
-15.646333,-23.593983,-16.302156,-23.241726,209.66316,339.8678,286.99948,407.7749,602.90717,680.3539,770.05725,778.9921,663.89923,433.7082,1.4098511
-10.772877,-16.709007,-11.583771,-17.746998,326.31586,417.90897,465.03888,727.9383,1228.7649,1399.6655,1588.8123,1590.3131,1272.4564,817.9695,5.190689
-10.522497,-17.22643,-11.340603,-18.448206,441.75772,662.3058,833.8557,1209.7615,1725.9482,1944.3423,2192.0352,2218.541,2118.8357,1373.2362,9.597626
-11.800989,-18.055073,-10.551717,-17.946188,4509.832,4761.3345,4783.4854,5146.9644,5635.8926,5572.0176,5957.2876,5556.596,744.1656,650.93066,2.992691
-9.947374,-17.14545,-9999.0,-9999.0,6387.409,6344.495,6674.0234,7041.388,7110.017,6960.29,7296.02,6854.302,853.1997,883.5635,1.6733856
-9.848481,-14.927059,-10.612529,-15.69189,282.4403,397.20135,399.2946,766.91113,1338.5237,1511.008,1661.7871,1740.129,1483.2172,842.0324,1.0827789
-11.666292,-17.215776,-11.256047,-17.76419,3066.7822,3182.0452,3306.3105,3658.087,4201.78,4187.6724,4456.917,4139.1885,497.09833,388.94232,3.9482422
-9.404838,-15.223366,-9.618728,-15.461445,260.1654,402.07263,463.52435,846.5813,1319.0656,1486.8308,1654.1453,1767.6807,1717.4811,1043.4653,5.106476
-11.243296,-16.729689,-11.184656,-16.81945,220.15427,388.15564,289.48688,725.3506,1755.4598,2031.0894,2193.8577,2229.5823,1203.7104,629.0069,3.6748505
-10.181889,-16.07299,-8.976652,-15.807745,1813.536,2059.0496,2096.4822,2521.8726,3273.5361,3386.5981,3706.5178,3527.6343,683.323,531.4523,5.5499115
-11.943417,-18.336088,-11.706753,-18.735382,3846.1353,3895.8333,3964.0278,4279.3345,4556.252,4403.644,4569.63,4205.0664,466.3245,354.37546,4.3030853
-10.555459,-16.193459,-11.59331,-17.12206,276.86975,411.27014,427.13617,832.2146,1442.5508,1644.9951,1849.9939,1909.5244,1694.7328,960.58124,1.1559448
-10.408911,-16.602623,-11.013324,-17.199291,5.394211,8.104706,6.8459167,14.125946,28.271072,32.073578,34.3266,35.99507,26.552017,14.322342,226.19016
-11.263589,-17.327435,-11.459284,-17.91881,451.78427,597.9586,703.19116,1012.4712,1453.1189,1614.4384,1810.544,1822.953,1924.3606,1333.339,1.7698212

-10.102545,-15.965147,-10.7196,-16.86081,2416.254,2515.1323,2574.5112,2884.7524,3255.3955,3230.3533,3376.098,3226.5684,704.9236,459.60684,7.582062
-10.048807,-15.54962,-10.682285,-16.545074,3005.054,3117.5662,3178.3875,3573.382,3885.3794,3782.4736,3870.359,3703.9976,729.1587,515.30743,7.536484
-10.158408,-16.600464,-10.243998,-16.962921,486.37308,708.963,724.5608,1126.3542,1835.5464,2024.4003,2212.8914,2199.2876,1819.3325,1271.9517,2.7661133
-13.313922,-19.152424,-12.635559,-19.50338,4060.6877,4310.7837,4403.435,4841.9575,5041.039,4826.2373,4850.345,4626.9316,420.49115,267.79596,3.1446228
-11.903227,-17.347908,-12.065395,-17.761442,2944.3503,3154.1665,3201.1494,3600.9539,3864.7507,3666.4038,3733.494,3548.6816,519.11224,322.7798,1.6899261
-11.075409,-17.044418,-12.331571,-18.230907,4886.36,5001.076,4888.739,5225.2466,5089.1523,4677.712,4613.212,4338.1484,366.23206,252.31122,1.7521667
-9.238899,-15.339073,-9999.0,-9999.0,191.57527,383.3296,205.24304,667.46875,2193.271,2610.3582,2742.57,2838.5168,1125.806,546.1796,1.5736084
3.3878784
-14.38694,-22.625431,-15.176143,-22.322538,175.91911,457.40796,323.12665,558.12805,1075.8351,1226.799,1315.5657,1338.0327,844.71466,532.5204,7.0836334
-10.565985,-16.393349,-10.782921,-16.8813,6.060028,5.511688,5.767761,6.999695,7.3546906,7.5069733,7.0534363,7.59816,7.2023773,6.8588104,250.64238
-10.386492,-16.676186,-10.602226,-17.092642,296.55908,490.95874,422.73425,903.65485,1998.0157,2378.4062,2626.4863,2632.0088,1651.1445,969.63904,1.772644
-11.3844795,-19.034575,-9999.0,-9999.0,629.9248,873.8572,989.3929,1320.007,1816.3738,2001.9102,2171.318,2189.245,2157.1594,1558.579,6.142105
-11.107248,-17.015928,-11.265293,-17.482838,4379.465,4470.8184,4435.201,4878.5996,5030.1387,4712.9453,4687.4175,4414.8755,425.4245,280.81097,3.5910645
-10.30228,-15.591263,-10.786816,-16.170086,279.3759,452.50015,348.48914,784.187,2015.6167,2341.8984,2553.2646,2602.6677,1631.472,872.10657,1.8568573
-10.919457,-16.316828,-10.985054,-16.616909,256.4853,382.52136,371.93887,694.7907,1262.0579,1448.8702,1621.4333,1630.8728,1255.127,784.8689,1.4273834
-9.50495,-15.329082,-9.481581,-15.369977,100.524536,336.52908,226.60747,752.0684,1925.6992,2197.694,2319.0042,2435.4414,1270.5994,626.7924,3.129547
-10.915933,-16.3779,-10.931011,-16.461594,136.61778,303.4948,217.1528,610.58936,1692.1377,1998.0739,2088.828,2179.7283,1024.432,510.12836,3.5317993
-9.776372,-15.237655,-9.555794,-15.304272,1156.2799,1271.5447,1251.6343,1586.1578,2059.4414,2075.3447,2178.081,2093.1519,439.5553,244.63654,7.266693
-10.118474,-16.063253,-9.914795,-16.007845,334.38666,522.10236,594.78314,962.07556,1512.1637,1712.3044,1858.0461,1942.0157,1817.5505,1148.0122,1.2156525
-9.833273,-15.698834,-10.57696,-16.432428,438.93683,619.6729,540.7934,1061.9585,2013.9434,2274.94,2489.588,2540.378,1870.2108,1081.6232,8.500839
-10.569912,-16.390965,-11.25863,-17.180655,249.91515,497.16394,467.14493,972.6985,1961.7565,2243.5425,2455.3596,2557.0713,1890.9785,1028.928,1.4997711
-10.337636,-16.11441,-10.32969,-16.177816,24.770264,39.131683,24.546051,65.890045,184.23987,211.07727,219.54176,229.7087,115.00333,56.78482,193.67049
-11.585255,-17.877731,-11.575209,-18.289648,380.78452,554.8508,546.1128,921.13855,1661.2484,1887.5964,2017.4518,2082.3691,1744.6641,1125.1729,1.3350372
-10.517199,-16.263409,-10.52972,-16.394588,1866.5339,1994.4364,1948.6116,2429.5647,3067.8813,3231.4106,3424.2053,3390.8323,2796.3926,2049.3496,32.901367
-9.767799,-15.414473,-10.173664,-15.909033,250.75592,455.90735,381.61444,907.47595,1979.9498,2269.724,2467.7883,2576.1707,1495.4774,786.6046,2.162323
-10.688674,-17.048681,-10.764426,-17.266508,386.96942,610.46326,501.34912,934.6742,2409.5674,2857.1296,3002.9536,3029.4944,1594.0815,959.89905,3.9917297
-10.497279,-16.649666,-10.809528,-16.956005,263.5853,386.95758,394.5077,778.69086,1429.0082,1638.5087,1845.2518,1915.7744,1417.3086,798.20795,1.1790619
-10.304291,-15.760132,-10.351959,-15.715729,231.73409,350.47156,394.00845,793.4149,1346.2632,1516.5698,1705.9393,1778.5148,1525.7452,900.3051,1.1826172
-10.300513,-16.66184,-10.849511,-17.148129,6499.7705,6406.031,6542.4326,6812.4062,6729.756,6691.782,6856.4272,6688.677,2109.4084,2187.6184,85.28281
-10.026992,-15.844177,-9.9681,-15.996328,333.80377,574.7071,530.74854,1041.0128,2036.2961,2309.8745,2436.5889,2558.683,1748.6597,1040.0298,3.5336761
-9.69267,-15.810144,-9999.0,-9999.0,175.03424,320.6985,189.75082,565.0779,1838.8054,2264.965,2423.785,2523.7515,1037.3608,477.00143,2.5800018
-11.133589,-17.699482,-11.024304,-17.710962,428.3277,638.77625,519.1124,984.5717,2329.2898,2808.2651,2965.7427,3020.0708,1701.7408,1074.0391,3.3424835
-15.112913,-22.949165,-15.629434,-22.517195,199.30675,447.54382,260.171,474.2157,1122.9058,1340.9529,1388.0155,1420.265,617.0019,316.78275,2.0833435
-10.332523,-16.329723,-10.4592495,-16.673412,104.39023,281.64816,219.20952,536.978,1550.8191,1859.3383,1963.4246,2015.8654,999.5949,528.27527,1.1665192
-10.592773,-16.508612,-10.922025,-17.247215,319.10303,561.11584,468.22205,985.11066,2282.2607,2700.588,2914.4363,2969.0723,1772.8977,1060.77,2.194046
-9.35878,-15.443067,-10.11693,-16.376974,22.720428,33.97728,33.848938,61.815613,106.24365,120.431946,129.23872,137.20001,129.37512,77.8869,221.15189
-12.262705,-18.947636,-11.884834,-18.045288,424.42963,631.67694,533.06793,951.4066,2196.058,2633.2397,2773.0322,2802.164,1523.855,930.7815,3.2982178
-10.087296,-15.239507,-10.59811,-15.834112,248.08879,386.47137,263.1834,663.662,1834.7466,2180.4019,2341.9758,2431.3835,1406.5826,728.2206,0.9110565
-11.149504,-16.774998,-11.1536045,-17.1902,220.06001,377.70532,294.97253,689.1242,1679.9333,1991.7605,2130.7734,2175.6182,1181.7535,657.5343,1.3200836
-9.884235,-15.754139,-9.814563,-15.816984,156.84421,392.92004,272.76828,848.08606,2151.7866,2443.9194,2585.7197,2733.0845,1254.8208,600.3911,11.823517
-10.902732,-16.48635,-10.867274,-16.557077,166.52498,368.39258,291.81784,715.161,1827.7766,2142.5164,2235.5808,2349.3965,1131.8616,568.29456,12.50267
-9.31577,-15.00087,-9.347897,-15.210602,191.2993,387.16077,298.5557,723.4989,1556.2139,1756.3368,1922.993,1953.4982,1278.9001,695.6723,1.0424652
-10.508041,-16.550415,-10.15744,-16.523365,315.22522,583.5513,450.84372,990.8854,2409.0771,2792.268,2929.1538,3018.2825,1672.1138,925.88416,2.4631958
-9.64583,-15.3319,-10.345598,-16.066948,218.0592,451.29053,332.2693,875.77594,2019.0286,2287.2527,2413.1665,2545.8633,1627.208,818.43036,1.3320007
-10.889236,-16.914621,-10.92645,-17.044867,274.9377,405.55573,345.5194,724.7682,1638.6079,1913.731,2127.35,2186.622,1413.1061,739.0479,3.0504608
5792
-11.075511,-17.263344,-10.671789,-17.297016,273.72552,462.5829,329.2954,784.20715,2091.2332,2472.5508,2566.324,2668.2236,1296.8784,676.82587,2.5944824
-10.265912,-15.829367,-10.194741,-15.96767,219.08514,455.13828,333.1537,860.62036,2348.042,2754.2566,2969.1934,2996.076,1513.1853,796.0231,2.5106354
-9.975036,-15.514745,-9.8918085,-15.487656,493.23492,692.12384,593.85767,1104.2988,2308.9937,2626.9902,2720.2559,2893.244,1579.1305,930.91864,14.656052
-10.241997,-16.36262,-10.137525,-16.58367,362.82358,542.26385,421.72913,825.31824,2220.1628,2690.4028,2827.8745,2863.34,1457.8555,841.9231,3.8928833
-10.9261055,-17.285002,-11.019523,-17.65562,253.02832,460.15198,453.15405,899.592,1740.2944,1981.7649,2213.1677,2282.3447,1680.1753,933.37195,1.5904388
-10.3766775,-15.918623,-10.2521305,-15.82016,67.13422,296.90408,201.13533,684.4127,1729.63,1964.0483,2049.0283,2148.44,971.5239,443.17398,3.786728
-10.297121,-16.31795,-10.952928,-17.061205,343.17584,520.1523,418.9514,910.07184,1879.0837,2109.1414,2255.7996,2356.8184,1532.54,807.7759,1.2039948
-10.456505,-16.084196,-10.227827,-16.13022,2117.9348,2148.7456,1966.1179,2420.5608,3478.7144,3783.3647,3881.0315,3917.4414,2391.397,1809.896,66.29181
-11.477934,-17.584072,-11.256656,-17.648516,332.537,565.7888,470.30084,924.89526,2315.3413,2765.645,2953.4543,3043.185,1656.912,937.6336,3.0078735
-11.565024,-20.074976,-11.538827,-19.701399,5263.43,5184.1655,5168.6836,5434.9106,5701.3135,5574.133,5939.825,5519.5205,520.8796,592.84375,1.5420227
-15.089051,-22.595682,-14.988445,-22.204193,5373.694,5145.0054,4938.129,5165.0737,5510.7197,5587.9814,5756.692,5638.913,4140.536,3452.7925,97.625824
-10.366773,-16.321585,-10.583495,-16.772291,215.69232,407.84802,275.3872,697.8336,2117.7126,2561.5002,2648.5151,2779.0537,1241.3551,627.04114,2.593567
-10.842983474809444,-18.59715770247567,-11.266840097006934,-18.827731607903843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.052967,-16.931591,-11.473361,-17.557764,282.57855,528.57196,374.43723,915.6016,2510.3184,2996.514,3124.4536,3285.731,1802.685,940.29297,1.9740143
-9.207818,-15.399256,-9.550395,-15.734049,314.74817,454.44586,354.8603,812.40393,1887.42,2188.8381,2432.1985,2466.9736,1289.8254,660.22906,3.7956238
57
-10.48111,-15.699154,-10.662121,-15.96835,211.43913,358.8425,258.45172,638.14233,1883.6538,2270.2673,2481.133,2537.7898,1326.6902,639.30634,1.6759644
-11.066896,-16.680534,-9999.0,-9999.0,190.87979,320.5454,234.52304,571.0171,1493.2648,1799.198,1877.596,1956.1504,955.44855,520.90094,3.0174408
-12.864722,-21.053131,-12.994374,-21.06827,6829.8643,5987.483,6112.1357,6529.6514,6574.043,6373.7637,6181.4727,6192.813,906.126,945.8844,6.137039
-10.532674,-16.906958,-10.312423,-16.678024,2433.8865,2489.1582,2569.1604,3077.8687,3785.3694,3833.349,4133.176,3937.3499,451.43304,412.30026,2.5312195
-9.144654,-14.943203,-8.813898,-14.871711,340.1775,481.42468,343.0747,737.1916,1976.2189,2334.6514,2452.588,2495.1514,1208.4153,665.77716,7.9709015
-10.908326,-17.00002,-10.858439,-17.224197,1011.5555,1174.6064,1002.08246,1556.7368,3056.0532,3492.682,3655.9375,3749.5708,2145.9243,1358.5426,33.26143
-9.986099,-16.054007,-10.458856,-16.358994,219.15924,362.20605,288.12912,683.4626,1545.3723,1799.3494,1948.0182,2015.9924,1102.9115,573.54694,6.510208
-10.597307,-16.46064,-11.012321,-16.938345,248.23936,456.29916,380.02808,818.2427,1968.2141,2318.1604,2431.5728,2586.5933,1573.8555,811.5972,9.425034
-11.352506,-17.646248,-10.947992,-17.60514,248.63512,413.9458,288.41974,688.38104,1957.7396,2347.874,2477.0576,2537.1057,1237.3248,644.53516,2.4595642
-10.800401143198542,-18.206935446025454,-11.393683162277739,-18.715573107052478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.217918,-15.8247795,-10.0721245,-15.914772,1667.5009,1787.8276,1663.145,2104.7146,3189.9597,3513.8054,3614.5542,3681.2488,2154.0298,1565.2715,48.556076
-9.926104,-15.396377,-9.991754,-15.636024,1406.626,1528.167,1462.0242,1874.7473,2636.4778,2836.9282,3030.252,3005.7976,2135.3657,1637.3326,58.106842
-10.215766,-16.450455,-10.429716,-16.533543,342.2318,553.2749,464.4181,883.5892,2102.1233,2475.412,2590.0,2698.2615,1508.2711,878.0562,5.887497
-10.875587,-16.971619,-11.210096,-17.525743,286.0619,473.0523,453.03906,912.25226,1910.3457,2242.9612,2430.3481,2552.6387,1885.8777,1044.4795,1.5821228
-10.75288,-16.412895,-10.556443,-16.200096,359.41412,593.2522,466.15915,1000.36816,2284.5254,2624.1538,2712.014,2886.1084,1484.8395,928.20154,13.713318
-10.355704,-16.714848,-10.754517,-17.1073,380.46747,531.4084,439.38412,863.6218,1793.8372,2068.3596,2245.097,2297.9333,1238.928,735.4408,8.795441
-9.976146,-15.651138,-9.641788,-15.553635,1072.558,1306.1891,1129.267,1740.6027,3246.9976,3653.7507,3676.3684,3877.5793,1770.4314,1264.7699,58.984787
-11.534041,-19.468096,-11.01193,-19.336407,5228.888,4853.005,5030.997,5366.1836,5720.7515,5624.4834,5938.59,5523.2554,548.45776,573.2272,1.9710541
73
-11.672511,-19.490221,-11.532475,-19.334843,3282.0845,2950.37,3098.8613,3336.4033,3694.8066,3717.912,4004.877,3729.2046,356.94214,379.54547,3.7840729
-10.303095,-16.396957,-10.211506,-16.35795,223.94064,373.47183,278.99017,635.71344,1820.0519,2179.2266,2348.2097,2409.6106,1081.9569,537.69305,3.015686
-14.731374169216698,-22.34821192317031,-9999.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.6307335,-16.416327,-10.589556,-16.57259,407.4157,564.9294,393.9361,870.9179,2302.7903,2812.2568,2925.5908,3049.3364,1621.6719,847.6659,9.276169
-11.768097,-18.55479,-11.461584,-17.686491,418.09613,627.5294,657.86646,1064.9648,1929.2136,2247.7139,2433.7292,2532.2312,1762.4187,1038.7429,2.3224487
-9.84452,-16.193546,-10.150931,-16.498783,135.61578,350.03204,276.60608,778.7263,1874.7078,2184.5337,2439.8389,2490.8071,1163.507,569.9486,1.9097595
-8.262572,-15.800589,-8.693101,-15.992609,3348.107,2825.8188,2646.0042,2978.5393,3461.2554,3389.769,3571.1724,3371.9434,362.24286,401.13428,2.8082123
-9.742672228661831,-17.073312737353262,-10.105332547940634,-17.398374281387078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.263645,-16.896988,-9999.0,-9999.0,239.62157,420.63416,345.66296,739.1689,1769.1647,2083.1665,2221.5305,2316.1365,1321.3936,671.2709,4.8707275
-13.430248,-21.852985,-13.488192,-21.828583,6931.6787,6924.1553,6928.7925,7241.5254,7247.4937,6977.9663,6924.8613,6835.2993,867.3443,913.79767,1.4194641
-10.624875,-17.098352,-10.998191,-17.394487,2110.0137,2219.217,2380.2908,2908.4565,3728.7756,3813.802,4203.004,3958.8975,600.2898,498.81702,3.5436249
-9.79462,-15.60991,-9.126346,-15.241108,162.35304,327.77594,204.55,585.45734,1799.2278,2148.2158,2216.1333,2363.238,1035.4524,474.82855,5.5950623
-10.8364315,-16.851608,-10.670196,-16.9716,266.9917,470.39603,335.92557,844.0666,2123.6958,2484.1392,2595.2485,2730.9888,1281.4979,636.5244,9.121445
-9.597958,-16.734715,-8.978611,-15.819875,3256.5146,3223.4119,3167.1504,3473.4192,3960.7852,3934.1118,4264.5195,3967.0222,313.5803,320.22836,1.6985016
-11.311403,-18.295216,-11.101071,-18.536478,2719.3857,2265.1333,2325.77,2854.5947,3495.192,3524.8699,3720.7207,3573.092,415.7306,379.42224,4.1426086
-11.868654,-18.392963,-11.320723,-18.748047,4712.9873,4850.63,5058.489,5410.5376,5633.0044,5422.168,5680.187,5300.6963,625.81726,557.5214,2.3735962
-11.14153,-18.21825,-9999.0,-9999.0,3000.6145,2521.4824,2553.2983,2814.7292,3020.5037,2949.5889,3040.9807,2879.3474,471.26984,380.78375,12.482651
-8.338673,-15.912769,-8.801266,-16.129824,3512.7725,3360.891,3297.7095,3582.9175,4028.601,3976.3184,4266.589,3957.8018,354.12955,344.98352,2.2195587
-14.287238,-22.128115,-14.734048,-22.073235,5222.57,4695.2534,4981.523,5390.9053,5613.3564,5549.3096,5908.2393,5519.5176,724.26434,734.537,3.2080688
-11.141511,-17.441881,-10.895578,-17.327173,300.3202,423.21283,368.01636,765.8284,1682.571,1975.9741,2206.3303,2266.545,1366.9958,733.223,2.1463776
-9.743982203326595,-16.201100188147393,-9.238656074747269,-16.235831114652683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.847597638097795,-16.73173928039614,-10.388668184903509,-17.392095741190133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.402194,-17.873915,-9999.0,-9999.0,2069.219,1679.2191,1722.5273,1928.4229,2254.1445,2307.1125,2441.1572,2353.008,260.22552,298.8969,4.4404297
-18.765665,-26.220371,-18.775164,-25.127777,7427.4634,6895.985,7131.7065,7320.9473,7277.656,7031.493,7450.8613,6892.4863,608.90845,716.7019,0.8359833
-11.818617,-20.07676,-12.101135,-20.037754,5470.924,4977.8486,5145.86,5514.4155,5753.606,5591.7056,5859.5586,5527.2065,312.02045,403.007,1.2710114
-14.133377,-20.638168,-12.152551,-20.04424,6148.35,6361.436,6369.298,6650.4243,6855.209,6670.434,7071.8975,6547.903,704.60156,671.2023,1.8571777
-11.522073,-18.885115,-11.517807,-18.84753,4170.2227,4087.9746,4260.764,4537.434,4989.107,5029.82,5448.788,5052.9614,727.24677,677.89734,4.3637238
-10.59988,-17.28207,-10.087317,-17.013523,2761.1895,2329.696,2411.3594,2863.136,3587.3665,3658.2903,3865.1575,3761.2456,241.85983,275.59564,1.5102539
-13.069308,-19.723158,-9999.0,-9999.0,299.4378,283.85492,271.87408,298.6845,355.22647,368.74936,416.43552,387.01505,294.48975,220.17422,7.8577576
-14.381568,-21.975727,-14.250698,-22.002436,7512.7886,6617.932,6964.4043,7370.817,7191.235,6908.0884,6849.823,6797.9473,825.6856,948.7479,3.0955353
-15.436409625174747,-22.64869348832144,-9999.0,-9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.199101,-17.954948,-9999.0,-9999.0,1994.9769,1948.1252,2099.3916,2319.7856,2556.6348,2624.4785,2886.7126,2715.1184,892.4067,736.9834,8.880554
-11.170856,-18.487335,-12.2389345,-18.70567,2793.7786,2658.3071,2633.538,2855.6255,3376.8452,3359.9202,3633.836,3328.6147,431.13934,322.3028,4.8494873
-14.002754,-21.859222,-14.046402,-22.024883,7691.4736,6912.837,7230.9414,7656.217,7500.6797,7226.9834,7126.769,7118.801,838.88794,958.7501,1.7358398
-8.543736,-15.442527,-8.851648,-15.88373,2797.0613,2571.1287,2597.6626,3003.955,3629.4868,3632.691,3939.8953,3708.7415,481.89624,454.357,2.5740662
